#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1-254-g8ec321f
#
5.22953E+01	1000010010	2.01825E+01	3.85199E-01	9.35190E-03	-3.18610E-01	-2.11274E-01	9.39764E-01	2.68712E-01	1000010010	2.10907E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	-1.78437E-01	8.06852E-01	5.63161E-01
6.35548E+00	1000010010	2.09656E+01	-7.85444E-02	-2.80046E-01	4.06694E-01	8.96410E-01	4.42969E-01	-1.50867E-02	1000010010	2.10782E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	-1.87947E-01	2.20561E-01	9.57094E-01
4.44602E+00	1000010010	2.27668E+01	-3.76286E-01	-2.71393E-01	-1.86274E-01	9.50077E-01	-1.58585E-02	-3.11613E-01	1000010010	2.28525E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.06699E-01	1.31918E-01	9.42621E-01
2.76321E+01	1000010010	2.16394E+01	2.72797E-02	4.93251E-01	-7.69838E-02	8.86472E-01	-4.59192E-01	5.75333E-02	1000010010	2.21499E+01	-7.75531E+00	1.35758E+00	1.90321E+00	-3.66701E-01	6.09567E-01	7.02821E-01
1.74749E+01	1000010010	6.59587E+01	4.01708E-01	-1.54307E-01	-2.54560E-01	-6.94888E-01	-7.01518E-01	-1.58123E-01	1000010010	6.68364E+01	1.30458E+01	1.12092E+01	-3.98931E-03	-6.27229E-01	-7.55939E-01	-1.87453E-01
3.98560E+00	1000010010	3.00835E+01	-2.48413E-01	4.03673E-02	-4.31958E-01	7.45492E-01	-1.85260E-01	6.40250E-01	1000010010	3.01847E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.42738E-01	5.29547E-01	9.68144E-02
2.80186E+00	1000010010	3.70159E+01	3.81123E-01	-3.18287E-01	5.82905E-02	-8.48678E-01	-2.66168E-01	4.57056E-01	1000010010	3.71021E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.63447E-01	-4.91089E-01	1.15284E-01
4.65585E+00	1000010010	4.12909E+01	-1.86529E-01	-4.05137E-01	2.25967E-01	9.91874E-01	8.90333E-03	-1.26913E-01	1000010010	4.14488E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	1.99953E-01	3.82173E-01	9.02199E-01
2.61456E+00	1000010010	4.23366E+01	2.75149E-01	2.31965E-01	-3.47045E-01	-9.63781E-01	3.30176E-02	2.64644E-01	1000010010	4.24272E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.65846E-01	-2.54482E-01	-4.87833E-02
1.33202E+02	1000010010	2.79256E+01	-6.33504E-02	3.21772E-01	3.77392E-01	8.19853E-01	-2.88892E-01	-4.94350E-01	1000010010	3.12451E+01	1.26904E+01	6.12381E+00	3.42080E+00	-7.85504E-01	6.06595E-01	1.22579E-01
2.63531E+00	1000010010	3.04706E+01	4.63541E-01	-1.64358E-01	-9.00407E-02	-9.06367E-01	-1.58759E-01	3.91528E-01	1000010010	3.05383E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.82744E-01	-4.69244E-01	-2.39486E-02
4.30985E+01	1000010010	2.71508E+01	-3.47802E-01	-2.75799E-01	-2.30115E-01	8.26576E-01	-3.66530E-01	-4.27116E-01	1000010010	2.81580E+01	-6.34195E+00	-2.62298E+00	7.41010E+00	-9.40835E-01	-3.83446E-02	3.36689E-01
4.06596E+00	1000010010	2.89290E+01	-4.91360E-01	7.61516E-02	-5.24767E-02	4.93557E-01	-1.34193E-02	8.69610E-01	1000010010	2.90284E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.22021E-01	5.53681E-01	1.33113E-01
7.22856E+01	1000010010	2.39657E+01	3.94408E-01	2.97611E-01	-7.65647E-02	-9.60328E-01	-2.73448E-01	-5.47482E-02	1000010010	2.54773E+01	6.48707E+00	4.65064E+00	7.27527E+00	-9.97017E-01	5.75051E-02	-5.14878E-02
3.78659E+00	1000010010	6.37330E+01	-3.50868E-01	-7.63738E-03	-3.56021E-01	7.53908E-01	2.60447E-01	6.03150E-01	1000010010	6.39173E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.45846E-01	2.46068E-01	4.73281E-01
2.68899E+00	1000010010	6.66892E+01	1.61815E-01	3.29795E-01	-3.39126E-01	-9.53428E-01	-1.69243E-02	3.01146E-01	1000010010	6.68248E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.80493E-01	-1.70159E-01	9.83792E-02
4.86200E+01	1000010010	2.16789E+01	-4.24994E-01	2.97185E-02	2.61713E-01	5.36131E-02	-1.55600E-01	-9.86364E-01	1000010010	2.25873E+01	1.30458E+01	1.12092E+01	-3.98931E-03	-3.23776E-01	-2.38175E-01	9.15665E-01
4.05855E+00	1000010010	3.73602E+01	-4.70111E-01	7.32644E-02	-1.53591E-01	5.57753E-01	-9.50111E-02	8.24551E-01	1000010010	3.74862E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.17850E-01	6.94201E-01	5.26802E-02
5.85275E+00	1000010010	3.84211E+01	3.52617E-01	-1.09547E-01	3.37050E-01	-4.55211E-01	6.32889E-01	-6.26286E-01	1000010010	3.86074E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-3.94723E-01	2.40784E-02	-9.18485E-01
4.28060E+00	1000010010	3.99941E+01	-4.72059E-01	-1.54701E-01	-5.62188E-02	8.51291E-01	-3.28946E-01	4.08776E-01	1000010010	4.01353E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	2.67209E-01	8.31251E-01	4.87464E-01
4.46255E+00	1000010010	3.56074E+01	-3.87028E-01	1.24247E-01	2.91147E-01	7.20458E-01	1.37514E-01	6.79728E-01	1000010010	3.57399E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	4.16306E-01	8.44288E-01	3.37442E-01
4.50232E+00	1000010010	2.85806E+01	-3.85380E-01	1.16881E-01	2.96324E-01	8.05251E-01	5.70975E-01	-1.59871E-01	1000010010	2.86895E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	4.02653E-01	1.52206E-01	9.02609E-01
6.74083E+00	1000010010	2.70327E+01	1.97179E-01	2.15581E-01	4.05655E-01	-2.47616E-01	-5.26635E-01	-8.13229E-01	1000010010	2.71873E+01	1.86774E+00	-2.32982E+00	5.20418E+00	6.38754E-01	7.17621E-01	-2.77512E-01
5.35407E+00	1000010010	2.54518E+01	-4.81762E-01	-5.84096E-03	-1.33445E-01	4.42151E-01	4.07138E-01	7.99213E-01	1000010010	2.55674E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	-3.22891E-02	-1.88033E-01	9.81632E-01
2.90657E+00	1000010010	2.31051E+01	1.15075E-01	3.59134E-01	-3.28270E-01	-9.65070E-01	7.79513E-02	2.50126E-01	1000010010	2.31620E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.29776E-01	-1.46698E-01	-5.38472E-01
1.02309E+02	1000010010	2.30137E+01	3.48906E-01	3.58054E-01	-1.65129E-03	-5.31942E-01	-7.96044E-01	-2.88707E-01	1000010010	2.50944E+01	-7.12765E+00	-1.32533E+00	4.62603E+00	4.50000E-01	6.85230E-01	-5.72678E-01
4.79626E+00	1000010010	2.81581E+01	-8.31851E-02	-1.83419E-01	-4.57611E-01	7.47402E-01	4.17320E-01	5.16947E-01	1000010010	2.82725E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.23713E-01	-4.45220E-01	5.27274E-01
1.67602E+01	1000010010	2.76902E+01	-3.52137E-01	-2.28980E-01	2.71178E-01	3.43662E-01	-1.74282E-01	-9.22780E-01	1000010010	2.80852E+01	-7.75531E+00	1.35758E+00	1.90321E+00	-3.39844E-01	3.32958E-02	9.39892E-01
1.04597E+01	1000010010	2.08850E+01	-2.99751E-01	-9.68257E-02	3.88176E-01	4.27870E-01	7.49168E-02	-9.00730E-01	1000010010	2.10699E+01	-7.12765E+00	-1.32533E+00	4.62603E+00	9.02086E-01	3.51448E-01	2.50451E-01
9.11664E+01	1000010010	2.33195E+01	-2.28061E-01	-2.14795E-01	3.89656E-01	9.21750E-01	-3.87550E-01	-1.34763E-02	1000010010	2.51895E+01	-8.19431E+00	4.63785E+00	1.37925E+01	-3.76503E-01	4.02752E-02	9.25540E-01
4.26696E+00	1000010010	3.08020E+01	-1.90047E-01	4.04713E-01	-2.23782E-01	5.80235E-01	1.66865E-01	7.97172E-01	1000010010	3.09128E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.88731E-01	3.49749E-01	2.96367E-01
1.59711E+02	1000010010	2.00384E+01	-1.61957E-02	4.97291E-01	4.92846E-02	-1.73316E-01	-2.59719E-01	-9.50004E-01	1000010010	2.29267E+01	6.48707E+00	4.65064E+00	7.27527E+00	4.16801E-01	-3.10151E-01	-8.54449E-01
2.71812E+00	1000010010	2.66608E+01	3.93377E-01	-2.54214E-01	-1.74906E-01	-9.32549E-01	-8.59218E-02	3.50671E-01	1000010010	2.67221E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.47575E-01	-6.55894E-01	-1.04565E-01
2.59416E+00	1000010010	2.62709E+01	4.36719E-01	-2.70955E-02	-2.41840E-01	-9.60635E-01	-2.59125E-02	2.76604E-01	1000010010	2.63286E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.84514E-01	-4.10357E-01	-2.21903E-01
5.73933E+01	1000010010	2.08499E+01	-2.90959E-01	-2.15164E-01	-3.44907E-01	3.89144E-01	5.11952E-01	7.65815E-01	1000010010	2.18837E+01	-5.47967E+00	-1.88202E+00	5.22219E+00	-3.52187E-01	-7.95629E-02	-9.32542E-01
2.77227E+00	1000010010	2.32873E+01	2.15523E-01	6.63492E-02	-4.46242E-01	-9.87960E-01	8.44665E-02	1.29616E-01	1000010010	2.33419E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.12960E-01	-3.19684E-01	-4.86722E-01
3.28185E+02	1000010010	2.37518E+01	9.78295E-02	1.97681E-01	-4.48659E-01	-5.69921E-01	-3.63522E-01	7.36914E-01	1000010010	3.13405E+01	-2.24751E+01	3.10648E+00	3.71143E+01	-6.25130E-02	-1.70503E-01	-9.83372E-01
2.67742E+00	1000010010	2.15977E+01	4.27029E-01	-1.58329E-01	-2.06149E-01	-9.56608E-01	-8.26857E-02	2.79399E-01	1000010010	2.16466E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.97388E-01	-5.03112E-01	-3.33242E-01
2.62331E+00	1000010010	2.38131E+01	4.23595E-01	6.37405E-03	-2.65408E-01	-9.67837E-01	4.67775E-03	2.51534E-01	1000010010	2.38660E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.64615E-01	-3.66732E-01	-3.43436E-01
2.81735E+00	1000010010	4.37620E+01	3.92374E-02	4.96994E-02	-4.95970E-01	-9.80706E-01	5.71244E-03	1.95406E-01	1000010010	4.38625E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.30043E-01	-3.51078E-01	-1.08466E-01
