#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1-254-g8ec321f
#
6.78470E+00	1000010010	2.59729E+01	4.89367E-01	6.71218E-01	5.56693E-01	-2.58745E-01	-2.20199E-02	-9.65695E-01	1000010010	2.61225E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-4.13403E-01	8.12109E-01	-4.11798E-01
3.68817E+01	1000010010	2.12388E+01	6.75376E-01	-5.95963E-01	-4.34374E-01	-2.86369E-01	5.28097E-01	-7.99441E-01	1000010010	2.19100E+01	-6.39540E+00	1.37350E+00	9.57979E+00	8.17036E-01	3.89604E-01	-4.25043E-01
6.06531E+01	1000010010	2.73402E+01	-1.54704E-01	-8.82990E-01	4.43020E-01	6.13263E-01	7.88614E-01	4.46692E-02	1000010010	2.87777E+01	2.02339E+00	-2.52397E+00	5.63786E+00	4.83471E-02	9.98813E-01	-5.99087E-03
6.22405E+00	1000010010	2.43183E+01	1.45863E-01	-4.10986E-01	8.99867E-01	-4.49816E-01	2.58376E-01	-8.54931E-01	1000010010	2.44467E+01	2.02339E+00	-2.52397E+00	5.63786E+00	5.95924E-01	7.00905E-01	-3.91927E-01
2.62907E+00	1000010010	5.74664E+01	8.27920E-01	-1.69982E-01	-5.34424E-01	-8.63620E-01	-1.87346E-01	4.68040E-01	1000010010	5.75842E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.05644E-01	-4.08898E-01	1.12295E-01
7.56187E+01	1000010010	2.08689E+01	-8.80046E-01	3.04455E-01	-3.64393E-01	2.03536E-02	-8.86972E-01	4.61374E-01	1000010010	2.22433E+01	-6.39540E+00	1.37350E+00	9.57979E+00	3.02724E-01	9.49813E-01	7.88299E-02
4.24450E+00	1000010010	2.18407E+01	-6.50534E-01	-1.40645E-01	7.46335E-01	-2.31388E-01	-5.46688E-01	-8.04731E-01	1000010010	2.19191E+01	-1.30930E+00	7.87688E-01	4.12617E+00	5.57004E-01	-7.83649E-01	-2.75029E-01
5.09802E+02	1000010010	2.39026E+01	-2.66766E-01	-5.75041E-01	-7.73312E-01	3.19073E-01	2.87347E-01	9.03119E-01	1000010010	3.67089E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-2.87391E-01	-9.57131E-01	3.61565E-02
4.04867E+00	1000010010	5.36522E+01	-9.93341E-01	-8.51799E-03	-1.14235E-01	8.58971E-01	-3.04417E-02	5.11119E-01	1000010010	5.38238E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	3.59192E-01	7.56773E-01	5.46146E-01
4.34157E+00	1000010010	4.42914E+01	-8.13121E-01	-3.78195E-01	4.42462E-01	9.22490E-01	1.89292E-01	3.36424E-01	1000010010	4.44479E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	3.09632E-01	5.54885E-01	7.72159E-01
6.41059E+00	1000010010	5.77843E+01	8.25363E-01	4.28258E-01	3.67877E-01	-5.57871E-03	4.06463E-02	-9.99158E-01	1000010010	5.80731E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-3.41713E-01	7.25493E-01	-5.97404E-01
7.45668E+00	1000010010	2.22941E+01	-6.10137E-01	7.80458E-01	-1.35896E-01	8.01192E-01	-5.55408E-01	-2.22742E-01	1000010010	2.24349E+01	-5.35300E+00	4.02761E+00	2.63891E+00	8.39774E-01	-1.34764E-01	5.25945E-01
3.36459E+00	1000010010	8.59151E+01	-1.43304E-01	6.96618E-01	-7.02971E-01	-9.03798E-01	-1.05892E-01	4.14651E-01	1000010010	8.61210E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.98639E-01	5.20199E-02	-3.86376E-03
1.42366E+02	1000010010	2.28125E+01	-7.76644E-01	-6.29786E-01	-1.15166E-02	9.91087E-01	-5.26662E-02	-1.22367E-01	1000010010	2.57324E+01	-8.23403E+00	1.44138E+00	2.02069E+00	-5.67015E-01	-1.33712E-01	8.12782E-01
1.17514E+01	1000010010	2.60063E+01	3.98823E-01	-4.79340E-01	7.81734E-01	6.22107E-01	1.79163E-01	-7.62157E-01	1000010010	2.62662E+01	-6.65591E+00	-2.75283E+00	7.77694E+00	1.61410E-01	2.47819E-01	-9.55266E-01
6.45819E+01	1000010010	3.04354E+01	4.44035E-01	-1.96258E-01	-8.74238E-01	1.80068E-01	7.21962E-01	6.68092E-01	1000010010	3.21338E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	-9.78775E-01	2.03944E-01	2.01501E-02
7.22234E+01	1000010010	3.52928E+01	-7.67995E-01	-3.06848E-01	-5.62008E-01	7.89027E-01	1.82173E-01	5.86727E-01	1000010010	3.74768E+01	-6.39540E+00	1.37350E+00	9.57979E+00	-4.47203E-01	8.32387E-01	-3.27326E-01
5.93002E+00	1000010010	2.43841E+01	3.57570E-01	1.22605E-01	9.25745E-01	-9.03643E-02	4.36698E-01	-8.95058E-01	1000010010	2.45068E+01	2.02339E+00	-2.52397E+00	5.63786E+00	3.94897E-01	7.48420E-01	-5.32845E-01
2.59256E+00	1000010010	6.84530E+01	8.96951E-01	-1.37016E-01	-4.20165E-01	-8.31256E-01	-2.29173E-01	5.06452E-01	1000010010	6.85865E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.03489E-01	-3.77434E-01	2.03104E-01
7.42522E+00	1000010010	2.17503E+01	-9.34736E-01	3.21379E-01	-1.51432E-01	4.63484E-01	-8.73053E-01	1.51528E-01	1000010010	2.18870E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.21331E-01	2.81461E-02	3.87759E-01
4.16989E+00	1000010010	1.16138E+02	-3.39458E-02	-7.09699E-01	-7.03686E-01	8.59607E-01	2.60282E-01	4.39693E-01	1000010010	1.23899E+02	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.92914E-01	1.59940E-01	4.20861E-01
6.65429E+00	1000010010	1.41867E+02	-4.93090E-01	-8.66767E-02	8.65606E-01	8.01279E-01	-5.49964E-01	-2.35566E-01	1000010010	1.42447E+02	-5.35300E+00	4.02761E+00	2.63891E+00	6.54432E-01	-7.29505E-01	-1.98849E-01
2.67941E+00	1000010010	6.54186E+01	9.40582E-01	3.38585E-01	2.48902E-02	-7.83244E-01	-4.40063E-02	6.20155E-01	1000010010	6.55517E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.18015E-01	-1.75805E-01	3.55444E-01
6.10401E+00	1000010010	2.54933E+01	4.90691E-01	-3.17230E-01	8.11443E-01	-2.11157E-01	2.69511E-01	-9.39562E-01	1000010010	2.56253E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-7.21786E-01	4.44488E-01	-5.30524E-01
2.85894E+00	1000010010	3.23924E+01	7.80249E-01	-3.58039E-01	-5.12814E-01	-8.44408E-01	1.06984E-02	5.35594E-01	1000010010	3.24702E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-7.69913E-01	-6.37358E-01	3.17637E-02
7.92302E+01	1000010010	2.15173E+01	3.92489E-01	-8.06393E-01	4.42204E-01	-7.82782E-01	5.36811E-01	-3.14780E-01	1000010010	2.30061E+01	3.09671E+00	6.51904E-01	-1.49513E+00	9.82153E-02	-1.78185E-01	-9.79083E-01
1.03175E+02	1000010010	2.72947E+01	5.95650E-01	6.88757E-01	4.13137E-01	-7.92903E-01	-6.08704E-01	-2.80102E-02	1000010010	2.97792E+01	-5.35300E+00	4.02761E+00	2.63891E+00	-5.46155E-01	-7.01301E-01	4.58140E-01
6.10564E+00	1000010010	3.52262E+01	-3.56464E-03	2.13719E-01	9.76879E-01	-1.96917E-01	8.00006E-01	-5.66757E-01	1000010010	3.54060E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-6.68544E-01	2.49128E-01	-7.00702E-01
3.82710E+00	1000010010	2.04567E+02	5.09958E-01	3.35953E-01	7.91847E-01	4.83533E-01	-2.02554E-01	-8.51568E-01	1000010010	4.15156E+02	-1.30930E+00	7.87688E-01	4.12617E+00	4.41166E-01	-1.05383E-01	-8.91217E-01
2.89679E+00	1000010010	2.50467E+01	9.83902E-01	-1.63596E-01	-7.14020E-02	-5.21486E-01	-4.10050E-01	7.48272E-01	1000010010	2.51082E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.64835E-01	-2.07066E-01	-1.61916E-01
7.65070E+00	1000010010	2.27249E+01	-7.39797E-01	6.69358E-01	6.68158E-02	7.06708E-01	-6.99875E-01	-1.03625E-01	1000010010	2.28723E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.43474E-01	-2.12304E-01	2.54526E-01
8.18924E+00	1000010010	1.51526E+02	5.43135E-01	-3.56843E-01	7.60032E-01	7.70743E-01	3.87738E-01	-5.05583E-01	1000010010	2.39429E+02	-5.83093E+00	-2.00266E+00	5.55695E+00	7.78997E-01	2.53196E-01	-5.73634E-01
1.91364E+01	1000010010	2.27236E+01	5.75745E-01	1.74087E-01	7.98864E-01	-2.90683E-01	-8.97585E-01	-3.31427E-01	1000010010	2.30942E+01	1.31280E+01	6.33498E+00	3.53875E+00	-9.00190E-02	-6.23391E-01	-7.76711E-01
4.87620E+00	1000010010	2.54409E+01	-4.37787E-01	-4.84747E-01	-7.57127E-01	5.82166E-01	4.98363E-01	6.42430E-01	1000010010	2.55461E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	-4.15521E-02	-7.70537E-03	9.99107E-01
1.67545E+02	1000010010	3.98799E+01	-6.04391E-01	2.52579E-01	-7.55486E-01	4.55050E-01	1.41059E-01	8.79222E-01	1000010010	4.57262E+01	-8.43965E+00	4.77670E+00	1.42055E+01	1.61155E-01	5.81306E-01	7.97567E-01
1.19634E+02	1000010010	2.54352E+01	-6.26726E-01	-7.76542E-01	-6.36981E-02	3.17601E-02	9.91817E-01	1.23654E-01	1000010010	2.81435E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	7.09221E-01	-2.05971E-01	-6.74226E-01
6.20481E+00	1000010010	2.20281E+01	3.77954E-01	-4.49608E-01	8.09308E-01	-2.69763E-01	3.44691E-01	-8.99120E-01	1000010010	2.21438E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-8.18868E-01	4.17837E-01	-3.93531E-01
7.60072E+00	1000010010	2.60340E+01	-8.82316E-01	3.78123E-01	-2.79998E-01	5.49095E-01	-8.30371E-01	-9.47605E-02	1000010010	2.62020E+01	-5.35300E+00	4.02761E+00	2.63891E+00	8.58167E-01	1.86809E-01	4.78176E-01
2.75243E+02	1000010010	2.40365E+01	8.10314E-01	2.24300E-01	5.41350E-01	-7.02065E-01	5.97281E-01	-3.87764E-01	1000010010	3.03321E+01	9.62569E-01	1.46549E+00	4.36071E+00	-5.54271E-01	-7.46227E-01	3.68685E-01
2.54919E+01	1000010010	2.06329E+01	-9.25860E-01	1.31382E-01	-3.54215E-01	9.79308E-01	9.60474E-02	-1.78132E-01	1000010010	2.10807E+01	-8.25415E+00	1.44613E+00	1.93331E+00	6.70787E-01	-2.23505E-01	-7.07170E-01
7.30004E+00	1000010010	2.26611E+01	-8.23527E-01	5.46152E-01	-1.53115E-01	5.45741E-01	-8.35569E-01	-6.31755E-02	1000010010	2.28013E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.11913E-01	2.09932E-01	3.52625E-01
3.92131E+00	1000010010	2.08104E+01	-6.96131E-01	-2.14863E-01	-6.84873E-01	6.07097E-01	-7.35395E-03	7.94593E-01	1000010010	2.08793E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.99428E-01	5.95421E-01	-7.99232E-02
6.27604E+01	1000010010	2.84486E+01	7.85225E-01	-2.91196E-02	-6.18438E-01	-8.59540E-01	1.70446E-01	4.81809E-01	1000010010	2.99957E+01	1.34250E+01	1.15351E+01	-4.10528E-03	-3.25848E-01	-8.00809E-01	5.02522E-01
4.34063E+00	1000010010	4.67714E+01	-5.59223E-01	-3.30679E-01	7.60189E-01	-3.01998E-01	-5.51227E-01	-7.77783E-01	1000010010	4.69354E+01	9.62569E-01	1.46549E+00	4.36071E+00	-1.51184E-01	-6.20441E-01	-7.69543E-01
3.21802E+01	1000010010	2.15960E+01	-3.49494E-02	-1.49875E-02	-9.99275E-01	-2.21944E-01	-7.18470E-01	6.59197E-01	1000010010	2.21906E+01	1.04961E+01	1.41340E+01	-1.28570E+01	1.34773E-02	3.03321E-01	9.52793E-01
4.61146E+00	1000010010	3.51767E+01	-7.92681E-01	-6.09096E-01	2.39280E-02	8.72946E-01	2.64863E-01	-4.09650E-01	1000010010	3.53122E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	1.25317E-01	5.06559E-01	8.53049E-01
4.21384E+00	1000010010	2.12222E+01	-9.76867E-01	-1.38665E-01	1.62589E-01	7.03636E-01	-6.52380E-02	7.07559E-01	1000010010	2.12978E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.61319E-01	8.47389E-01	4.62216E-01
4.23399E+00	1000010010	4.10420E+01	-8.93437E-01	6.60036E-03	-4.48942E-01	8.39630E-01	-3.94442E-01	3.73413E-01	1000010010	4.11848E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.48061E-01	9.00997E-01	3.55907E-01
7.29638E+00	1000010010	2.31952E+01	2.95020E-02	-9.68611E-01	2.46502E-01	-2.50237E-01	9.68162E-01	-6.65864E-03	1000010010	2.33387E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-5.11797E-01	1.53815E-01	-8.45224E-01
5.90074E+00	1000010010	6.05197E+01	7.22463E-01	5.81691E-02	6.88943E-01	-1.81518E-01	7.25276E-01	-6.64098E-01	1000010010	6.07956E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-4.65844E-01	3.01859E-01	-8.31787E-01
2.73527E+00	1000010010	2.28855E+01	8.24292E-01	-6.53055E-02	-5.62236E-01	-7.81085E-01	1.21094E-02	6.24308E-01	1000010010	2.29385E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-8.68617E-01	-4.59520E-01	-1.85329E-01
1.08783E+02	1000010010	2.08697E+01	2.95991E-01	9.53928E-01	-4.75168E-02	-6.65351E-01	-7.46467E-01	9.79717E-03	1000010010	2.28762E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	2.09258E-01	1.59805E-01	9.64714E-01
1.48230E+01	1000010010	2.17155E+01	9.45766E-01	3.04322E-01	1.13635E-01	-3.22215E-01	3.36580E-01	-8.84811E-01	1000010010	2.19888E+01	-8.25415E+00	1.44613E+00	1.93331E+00	6.09744E-01	1.62617E-01	7.75737E-01
4.12986E+00	1000010010	2.60772E+01	-9.82844E-01	-1.40964E-01	1.18452E-01	7.71489E-01	-6.67058E-03	6.36207E-01	1000010010	2.61685E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.27578E-01	7.62561E-01	6.05566E-01
4.14848E+00	1000010010	2.00696E+01	-9.75104E-01	-2.20054E-01	2.49839E-02	7.18434E-01	-2.83756E-01	6.35086E-01	1000010010	2.01396E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	1.78208E-01	8.81198E-01	4.37872E-01
2.86554E+01	1000010010	2.10970E+01	-7.36406E-01	-3.03871E-01	-6.04457E-01	3.03039E-02	5.10598E-01	8.59286E-01	1000010010	2.16130E+01	-1.30930E+00	7.87688E-01	4.12617E+00	8.85607E-01	4.32972E-01	-1.68032E-01
2.16967E+01	1000010010	2.58275E+01	9.07148E-01	-9.36011E-02	-4.10216E-01	1.42473E-01	1.48570E-01	9.78585E-01	1000010010	2.63061E+01	9.62569E-01	1.46549E+00	4.36071E+00	-9.83855E-01	-1.45379E-01	1.04379E-01
2.62588E+00	1000010010	7.77126E+01	9.42042E-01	-1.99371E-01	-2.69656E-01	-7.98275E-01	-2.92342E-01	5.26587E-01	1000010010	1.46703E+02	3.09671E+00	6.51904E-01	-1.49513E+00	-8.53443E-01	-3.67049E-01	3.70015E-01
3.84639E+00	1000010010	7.35666E+01	-4.51730E-01	-4.66207E-01	-7.60598E-01	8.24854E-01	2.66583E-01	4.98547E-01	1000010010	8.19137E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.49767E-01	2.94309E-01	4.37354E-01
4.39957E+00	1000010010	2.14262E+01	-8.70812E-01	-4.87830E-01	-5.92586E-02	9.03746E-01	4.15938E-01	1.01189E-01	1000010010	2.15059E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	-8.70029E-02	7.05527E-01	7.03322E-01
2.16657E+01	1000010010	2.02539E+01	3.77226E-03	-3.29294E-01	-9.44172E-01	4.52802E-01	6.73285E-02	8.89065E-01	1000010010	2.06264E+01	2.02339E+00	-2.52397E+00	5.63786E+00	4.31039E-01	1.77574E-02	-9.02158E-01
2.17892E+01	1000010010	2.17585E+01	-1.07205E-01	-2.40756E-01	9.64555E-01	-1.58042E-01	2.24788E-01	-9.61506E-01	1000010010	2.21623E+01	9.62569E-01	1.46549E+00	4.36071E+00	-8.20556E-01	5.71490E-01	9.35292E-03
2.16689E+01	1000010010	2.04498E+01	-1.81839E-01	-1.10359E-01	9.77040E-01	5.34525E-01	5.28199E-01	-6.59764E-01	1000010010	2.08262E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-3.91440E-01	-9.01103E-01	-1.86518E-01
2.62890E+00	1000010010	3.86615E+01	8.04121E-01	5.86301E-02	-5.91490E-01	-8.31766E-01	-1.80465E-01	5.24974E-01	1000010010	3.87456E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.69680E-01	-2.17958E-01	-1.10524E-01
5.41375E+00	1000010010	3.62234E+01	4.82900E-01	-8.64908E-01	-1.36570E-01	4.62116E-01	7.83084E-01	4.16206E-01	1000010010	3.63868E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	2.53328E-01	-2.02555E-01	9.45937E-01
4.06356E+00	1000010010	2.09055E+01	-9.70185E-01	-1.66996E-01	-1.75359E-01	7.76647E-01	-2.63161E-01	5.72334E-01	1000010010	2.09772E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.27927E-02	8.49074E-01	5.23234E-01
5.10638E+01	1000010010	2.82997E+01	-3.03351E-01	6.92007E-01	6.54943E-01	4.34497E-02	-9.61126E-01	-2.72670E-01	1000010010	2.95460E+01	1.31280E+01	6.33498E+00	3.53875E+00	-1.64066E-01	-4.55829E-01	-8.74815E-01
6.32505E+00	1000010010	5.62895E+01	4.74530E-01	5.95637E-01	6.48052E-01	2.04127E-01	1.26790E-01	-9.70699E-01	1000010010	6.51515E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-5.57113E-01	4.23479E-01	-7.14346E-01
4.28566E+00	1000010010	5.38460E+01	-9.81646E-01	-8.13906E-02	-1.72036E-01	9.29917E-01	-2.27345E-01	2.89082E-01	1000010010	5.40281E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	1.71365E-01	7.97427E-01	5.78570E-01
7.63381E+00	1000010010	2.22445E+01	-3.63995E-01	8.26033E-01	4.30101E-01	3.97553E-01	-8.84816E-01	-2.43007E-01	1000010010	2.23884E+01	-5.35300E+00	4.02761E+00	2.63891E+00	5.85606E-01	5.71097E-01	-5.75251E-01
4.16709E+00	1000010010	2.75764E+01	-7.48614E-01	3.37614E-01	-5.70562E-01	5.86736E-01	3.16354E-01	7.45427E-01	1000010010	2.76737E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.80753E-01	5.06150E-01	3.66384E-01
6.36206E+00	1000010010	2.42342E+01	5.55938E-01	4.07652E-01	7.24367E-01	-4.32815E-01	5.70733E-01	-6.97807E-01	1000010010	2.43650E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-1.65027E-01	8.18682E-01	-5.50024E-01
6.48356E+00	1000010010	2.74009E+01	5.53242E-01	5.94644E-01	5.83304E-01	-1.76134E-01	2.87698E-01	-9.41385E-01	1000010010	2.75514E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-6.04858E-01	5.43893E-01	-5.81659E-01
1.02050E+01	1000010010	2.31126E+01	-9.95580E-01	6.69676E-02	6.43167E-02	9.99193E-01	-4.01044E-02	-2.37169E-03	1000010010	2.33129E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	3.94172E-01	9.00382E-01	-1.84231E-01
4.65690E+00	1000010010	2.05551E+01	-9.60225E-01	-1.55758E-01	-2.31528E-01	7.75684E-01	6.29223E-01	-4.89093E-02	1000010010	2.06358E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	3.14424E-02	5.76183E-01	8.16716E-01
5.20463E+00	1000010010	2.28850E+01	1.28339E-01	-9.81242E-01	1.43803E-01	1.22642E-01	4.68345E-01	-8.74993E-01	1000010010	2.29859E+01	-1.30930E+00	7.87688E-01	4.12617E+00	4.94896E-01	-8.68509E-01	2.77557E-02
4.11797E+00	1000010010	2.18390E+01	-9.89081E-01	-1.46879E-01	-2.11348E-03	7.64221E-01	-1.41243E-01	6.29298E-01	1000010010	2.19150E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	1.17586E-01	8.06363E-01	5.79614E-01
1.48492E+01	1000010010	2.12652E+01	-6.16370E-01	-7.43736E-01	2.58539E-01	7.89380E-01	2.40906E-01	5.64662E-01	1000010010	2.15332E+01	-8.23403E+00	1.44138E+00	2.02069E+00	-1.33326E-01	9.29780E-01	-3.43123E-01
2.40726E+02	1000010010	2.31559E+01	2.62988E-01	-2.57142E-01	-9.29853E-01	-2.33329E-01	-4.34664E-01	8.69842E-01	1000010010	2.83853E+01	6.78739E+00	4.86595E+00	7.61209E+00	-9.17323E-01	-3.93031E-01	-6.36013E-02
1.34357E+01	1000010010	2.98511E+01	3.82072E-01	8.83041E-01	2.72287E-01	-5.86028E-01	-4.09174E-01	-6.99391E-01	1000010010	3.01911E+01	6.78739E+00	4.86595E+00	7.61209E+00	6.73067E-01	-4.64222E-01	-5.75742E-01
6.85131E+00	1000010010	2.46950E+01	2.18997E-01	6.01226E-01	7.68388E-01	1.98778E-02	-7.97723E-02	-9.96615E-01	1000010010	2.48385E+01	2.02339E+00	-2.52397E+00	5.63786E+00	6.55589E-01	5.63241E-01	-5.02955E-01
4.55639E+00	1000010010	2.07304E+01	-9.99146E-01	-1.72056E-03	3.96418E-02	7.53292E-01	6.57660E-01	5.81751E-03	1000010010	2.08100E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	3.54704E-01	4.38140E-01	8.25965E-01
1.81683E+01	1000010010	3.96530E+01	2.21568E-01	9.07160E-01	3.57715E-01	-5.29664E-01	-8.23914E-01	-2.01548E-01	1000010010	4.02505E+01	1.31280E+01	6.33498E+00	3.53875E+00	-8.20214E-01	-2.32831E-01	-5.22531E-01
6.22848E+00	1000010010	2.33111E+01	3.16496E-01	4.93604E-01	8.09985E-01	-5.81843E-02	3.92520E-01	-9.17901E-01	1000010010	2.34343E+01	2.02339E+00	-2.52397E+00	5.63786E+00	2.28302E-01	7.90664E-01	-5.68091E-01
1.34543E+02	1000010010	2.19832E+01	-8.14631E-01	5.78572E-01	3.94754E-02	-1.15994E-01	-9.55171E-01	-2.72384E-01	1000010010	2.46316E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-4.24152E-01	8.27742E-01	3.67340E-01
4.10739E+00	1000010010	2.45671E+01	-3.60292E-01	-1.09284E-01	9.26404E-01	-2.20859E-01	-3.19458E-01	-9.21503E-01	1000010010	2.46526E+01	-1.30930E+00	7.87688E-01	4.12617E+00	5.98756E-01	-7.81168E-01	-1.76828E-01
1.26502E+01	1000010010	2.25187E+01	2.29862E-01	-8.85797E-01	4.03143E-01	5.55621E-02	-3.42218E-01	-9.37976E-01	1000010010	2.27606E+01	-8.25415E+00	1.44613E+00	1.93331E+00	7.98670E-01	-2.30437E-02	6.01328E-01
6.02926E+00	1000010010	2.26776E+01	1.75593E-01	-9.50912E-02	9.79795E-01	-4.74203E-01	5.02717E-01	-7.22777E-01	1000010010	2.27934E+01	2.02339E+00	-2.52397E+00	5.63786E+00	3.63989E-01	8.09197E-01	-4.61208E-01
7.50334E+00	1000010010	2.41524E+01	-6.45698E-01	7.60001E-01	-7.36994E-02	8.04268E-01	-5.82138E-01	-1.19454E-01	1000010010	2.43063E+01	-5.35300E+00	4.02761E+00	2.63891E+00	8.27067E-01	-1.52284E-01	5.41081E-01
3.91904E+01	1000010010	3.13012E+01	8.75424E-01	4.65873E-01	1.28164E-01	-6.51813E-01	-6.77235E-01	-3.41309E-01	1000010010	3.23487E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	-4.84004E-01	-2.48133E-01	8.39148E-01
4.07064E+00	1000010010	2.28241E+01	-9.62930E-01	-2.61653E-01	-6.55380E-02	7.53819E-01	-3.29218E-01	5.68659E-01	1000010010	2.29027E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.05018E-01	8.75264E-01	4.38041E-01
4.54083E+00	1000010010	4.85440E+01	-7.59965E-01	-5.69508E-01	3.13017E-01	9.86129E-01	1.38124E-01	-9.20393E-02	1000010010	4.87211E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.07172E-01	4.99932E-01	8.40921E-01
6.67444E+00	1000010010	2.86416E+01	4.49376E-01	-8.78986E-01	-1.59507E-01	-8.27460E-01	2.54294E-01	-5.00644E-01	1000010010	2.88035E+01	2.02339E+00	-2.52397E+00	5.63786E+00	1.04811E-01	4.17062E-01	-9.02814E-01
7.62324E+00	1000010010	2.11871E+01	-3.62825E-01	9.26338E-01	-1.00582E-01	8.78191E-01	-4.44423E-01	-1.76832E-01	1000010010	2.13237E+01	-5.35300E+00	4.02761E+00	2.63891E+00	7.59144E-01	-2.08054E-01	6.16778E-01
3.77505E+00	1000010010	2.12322E+01	1.71861E-01	-5.06722E-02	9.83739E-01	4.45301E-02	-3.29682E-01	-9.43041E-01	1000010010	2.12998E+01	-1.30930E+00	7.87688E-01	4.12617E+00	5.11255E-01	-6.63883E-01	-5.45782E-01
2.52854E+00	1000010010	1.28273E+02	8.31331E-01	3.47860E-01	-4.33253E-01	-8.79547E-01	-9.58379E-02	4.66061E-01	1000010010	1.28479E+02	3.09671E+00	6.51904E-01	-1.49513E+00	-9.47423E-01	-1.37432E-01	2.88966E-01
5.24955E+00	1000010010	3.08840E+01	1.54078E-01	-9.77604E-01	1.43233E-01	3.11571E-01	6.21525E-01	7.18770E-01	1000010010	3.10207E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	3.15638E-01	-1.39973E-01	9.38499E-01
3.98891E+00	1000010010	2.72639E+01	-5.04463E-01	-3.69322E-01	-7.80381E-01	7.56623E-01	-1.34870E-01	6.39791E-01	1000010010	2.73560E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.28160E-01	6.71719E-01	-1.36295E-01
1.33438E+01	1000010010	2.26999E+01	9.63616E-01	2.52906E-02	2.66075E-01	-1.07346E-01	2.26004E-01	-9.68194E-01	1000010010	2.29573E+01	-6.65591E+00	-2.75283E+00	7.77694E+00	8.86782E-01	3.94380E-01	-2.41002E-01
1.30612E+01	1000010010	2.18924E+01	-3.49992E-01	1.64877E-01	9.22051E-01	-9.36673E-02	-5.08460E-01	-8.55976E-01	1000010010	2.21351E+01	2.02339E+00	-2.52397E+00	5.63786E+00	2.50020E-01	2.36346E-01	9.38952E-01
9.61070E+00	1000010010	2.52765E+01	1.56214E-01	8.61407E-01	4.83112E-01	-1.88260E-01	-8.14467E-01	-5.48818E-01	1000010010	2.54829E+01	-5.35300E+00	4.02761E+00	2.63891E+00	1.26169E-01	-3.13027E-01	-9.41326E-01
